Fold,Hyperparameters,Train Losses,Val Losses,Val Accuracy,Val Precision,Val Recall,Val F1,Time Taken,Early Stop Epoch
2,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.7147162427869025, 0.5402291265439548, 0.4776572608677142, 0.5124447103359919, 0.4741430427704229, 0.44605182631653073, 0.41063374511249146, 0.4246061261444611, 0.42576147034499773, 0.3956991642699944, 0.3870861466560531]","[3.364331738293194, 3.5833618050525606, 3.5091152375664336, 3.7748703521307303, 4.265255238247264, 4.06869238048421, 4.090108203561361, 4.213614888355861, 4.319401766168501, 4.217921603938656, 4.3649022266694795]",0.2856,0.2943542457706487,0.2858102734670025,0.28496473419180757,2.0819973945617676,11
3,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.667848398745607, 0.5486329029718311, 0.46565035159604756, 0.503321727441761, 0.46731076598294624, 0.4645839593314521, 0.45979329969336385, 0.40463695409889405, 0.41562146999722865, 0.42611066749676296, 0.4247924350521303]","[3.1947581896335784, 3.613561140064556, 3.847710909285986, 3.8787009276298967, 3.932415879269845, 4.266472660234227, 4.078974956512089, 4.0550532928886955, 4.186352423022376, 4.233942097985705, 4.155619079981194]",0.3076,0.30579279284416816,0.304434954915495,0.29815906957326893,2.182997226715088,11
4,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.7391797280225695, 0.557967377986653, 0.5357319490712165, 0.5128517379396814, 0.5039865321534815, 0.4621363505684292, 0.4555986119559541, 0.4025803799207796, 0.4188669913784098, 0.42893401473391934, 0.42660052290279166]","[3.3432962925104306, 3.4472715814903006, 3.726495781870601, 4.001873272337299, 3.850580643484145, 3.9145770252163437, 4.0577494515054395, 4.130247944541883, 4.0506254998160305, 4.244060382879249, 4.31008919125883]",0.2734,0.3012203873260154,0.2748238924053998,0.2740708660302544,2.2719974517822266,11
5,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.7431127904169692, 0.5561978115850921, 0.4847056719030781, 0.4728597056711389, 0.47477126331390473, 0.4416663263244253, 0.429424246899895, 0.413330400513012, 0.42181514662203956, 0.40709316690279923, 0.41599796500090624]","[3.343549098965972, 3.5138541843158433, 3.663258888819473, 3.90626595891358, 4.053630780414491, 4.326497114942492, 4.115759546127007, 4.064410057098342, 4.284561450496021, 4.275563037446421, 3.997528427355591]",0.308,0.3138415928757227,0.30842831379522695,0.30806589909745746,2.198997974395752,11
6,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.7049607378199947, 0.5306589023150365, 0.4999535150591808, 0.49557368949945124, 0.46237531253231573, 0.40771819422527533, 0.4296251869376538, 0.396655307365701, 0.40240422158636086, 0.39807817162361236, 0.39364077404368336]","[3.0740627265549136, 3.466327562614667, 3.6663717618141125, 3.8018955515829695, 3.9098823396622886, 3.682408551362501, 3.846888689140438, 3.9680196021031136, 4.366928242782503, 3.9752459701514415, 4.081110751660788]",0.305,0.31008716990885854,0.3059110771158294,0.3036025056932072,2.242994785308838,11
7,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.7250524021530418, 0.5512949338084823, 0.4983759745402282, 0.45249245403076455, 0.46351252089754635, 0.43564430563142115, 0.43094906524699766, 0.4250497532506707, 0.5068175042502626, 0.4487013532803236, 0.39644520267508304]","[3.210035030272032, 3.5684580389992067, 3.893279443470078, 3.752084657906978, 3.8888659521846582, 3.8707606292602352, 4.264163420493817, 4.249848465711069, 3.7889617995655818, 4.0543367250019235, 3.8860668095544613]",0.3266,0.33147785631160087,0.3269631854271199,0.3201331733789211,2.1959962844848633,11
8,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.7636160004957635, 0.5526079828256258, 0.48687106572752675, 0.5002552782810576, 0.4360990420910065, 0.4282642123447594, 0.4277450737814355, 0.37973978651877593, 0.4225757519924151, 0.422845524167094, 0.4294555164683701]","[3.107855518184499, 3.5301493503294683, 3.5924116753288007, 3.869400643891283, 3.908867389936035, 4.36354348195166, 4.109351227189754, 3.855406499461236, 4.155294709505222, 3.9721622564569072, 4.2300816466056785]",0.3006,0.3098231968437902,0.30280222024194703,0.29480796532601533,2.174997329711914,11
9,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.671522876890209, 0.5506959730709372, 0.4911767748409286, 0.446799974330115, 0.4272232547946805, 0.44343326062025024, 0.41696363557241756, 0.39870110906114836, 0.42221534951079903, 0.4109297109552702, 0.4415780013536084]","[3.3950865357472844, 3.7208927066428985, 3.5722041130405904, 3.6641788573650236, 3.842442801072818, 3.972608219082118, 3.819835426219715, 4.037630805388899, 3.9619753037433076, 4.2233363292843595, 4.343163111921302]",0.2958,0.3142841721361015,0.29634084556179086,0.293448970178552,2.1299970149993896,11
10,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 64, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[0.7308662337953243, 0.5296839681711263, 0.4792714028535993, 0.4359180607466419, 0.4477111816517624, 0.41557937602506273, 0.42214935715969176, 0.41259629375670753, 0.4284853280691721, 0.46162770823242966, 0.4227732094411402]","[3.4959769071372646, 3.8237386685085673, 3.763122611336991, 3.8352160717565167, 4.15759043616505, 3.9232169223494364, 4.0145176022406215, 4.198371718415992, 4.016230633791363, 4.064448951316897, 3.996319307280591]",0.3262,0.33428564225682444,0.32677583374780494,0.3264128433943886,2.063999652862549,11
1,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7126988393776488, 1.5257488717466128, 1.4747609032907345, 1.4436153886991423, 1.4073316613193478, 1.3753142162405316, 1.3652471079654735, 1.3347301690176576, 1.3463117313901476, 1.3380634043907094, 1.3183231654924228, 1.3201431436181537, 1.3111222251990087, 1.2978262057493182, 1.282758319578384, 1.2941463412659802, 1.2951143973523065, 1.2749045609281935, 1.2819494451437217, 1.275142217973124, 1.2521467244529003, 1.272165100735497, 1.2579436684759269, 1.2603607345552086, 1.2675690420031178]","[1.8289884445510405, 1.7342994116470027, 1.7268414026937888, 1.6739611051948071, 1.6519571813209164, 1.662302100025001, 1.6692721545600504, 1.6213410775526302, 1.6286376638073872, 1.6490143479136354, 1.6150512084094701, 1.646956805771341, 1.6627311282816568, 1.6229338816308954, 1.5837970846792355, 1.607021883940438, 1.6277379435347452, 1.6549917475812133, 1.6110930299422748, 1.6556383420857874, 1.5871651272516167, 1.5852183778550073, 1.5983490288168198, 1.6048995473570042, 1.5912357324229316]",0.4454,0.46318777271005346,0.4473232230861065,0.4396255562532737,29.42800498008728,25
2,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7534198278527073, 1.5438341550496697, 1.4711113061706613, 1.4397109955924867, 1.4146629521161773, 1.3800959937194637, 1.3521851923039503, 1.3422587182005814, 1.343702992506542, 1.319474763130449, 1.301411089173619, 1.3110110288404078, 1.2994327995987909, 1.288098249939371, 1.2842023226355221, 1.2895595684977377, 1.2621823706908382, 1.2716281609748215, 1.2590515025644826, 1.273224321529074, 1.272809467738978, 1.2648654487820155, 1.267372406456809, 1.2749761364644938, 1.2686174616466832, 1.2477687291084343, 1.2630547766543558, 1.2371088101675787]","[1.772843042262779, 1.695688595273587, 1.6643591853533595, 1.6707774371283344, 1.6495482619631385, 1.6198807600499003, 1.6055222388020192, 1.6225135233065706, 1.6224207760831857, 1.6571512436983444, 1.5795485514562078, 1.5991619816649787, 1.583189652399837, 1.5747335395838964, 1.5789322791864802, 1.60095381011203, 1.569146137595635, 1.5537920164599388, 1.6117104225689778, 1.6197030292650085, 1.6403227974404844, 1.5796142591593554, 1.572026481661745, 1.6139786302882184, 1.587770857808713, 1.615421360409398, 1.5805706241216657, 1.6145504171301197]",0.4458,0.4523981979158706,0.44603631440985403,0.4413304533287725,33.68900108337402,28
3,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7228683843145083, 1.5417899066718692, 1.4747242403107106, 1.431086072676462, 1.3890853739940119, 1.3622030556488343, 1.352338297468811, 1.3496710546031765, 1.330005990010902, 1.322642029560451, 1.3064244936558866, 1.2999356578996288, 1.308143143375751, 1.2779054388053352, 1.2688628091474616, 1.2743120353266575, 1.294037805323163, 1.2718532707473529, 1.276541657516842, 1.284279509389768, 1.2748277912410066, 1.2655411616571748, 1.2706811805396108, 1.2522368177524115, 1.2613755389447896, 1.2616753773737137, 1.2551255756648283, 1.2566433737345102]","[1.8195986132373692, 1.7282423250339234, 1.6952281727153165, 1.6684352706726429, 1.6212173342324117, 1.6385699212528795, 1.7154312774962237, 1.6273722336932732, 1.6736117330371996, 1.6031000033297091, 1.645888535377604, 1.6012586617599152, 1.5935231619326071, 1.612827091344213, 1.6619702231066982, 1.6203528868334376, 1.625580515970027, 1.5903723924960358, 1.6080966338440457, 1.5923656394969103, 1.5948756647393798, 1.619884349906543, 1.6134636870835921, 1.6296043298116922, 1.6590494177015225, 1.6559641454942422, 1.6042558056772072, 1.6456508415283293]",0.421,0.44384158773992305,0.42414778406602577,0.41375889476449873,33.444000244140625,28
4,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7120051729053711, 1.5257856506950003, 1.4500999239587558, 1.4151449065464667, 1.3993861577793312, 1.3676451080630512, 1.3526881766659162, 1.3509026466538265, 1.3434609832128461, 1.316601957604937, 1.3185628966849552, 1.2956212744814881, 1.298667371611012, 1.2903386543534434, 1.2840438603246669, 1.275039428413113, 1.2756071167328635, 1.3036604331610162, 1.2733613972363844, 1.2868814680721397, 1.2710792134044757, 1.2560633159761245, 1.2621426314445618, 1.2571230059754237, 1.2583417004869186, 1.2584350975901755, 1.2570037495159292, 1.2493018562778895, 1.2484900606872307, 1.256798074431417, 1.2599035280068382]","[1.7716406872810646, 1.6875538313653233, 1.665023569772164, 1.6850810577389537, 1.6518586803526334, 1.658078602309186, 1.616185921013864, 1.591771182396838, 1.639189586337621, 1.6035745549142237, 1.5667527750973684, 1.5951998284701223, 1.598059850604624, 1.5827602390896969, 1.595026537763225, 1.6134331364278798, 1.5952264881431286, 1.59261851071544, 1.6078017971241045, 1.5810158555219627, 1.5477642845618313, 1.566169424050187, 1.616828107151669, 1.581777919312595, 1.5999163270542327, 1.572905505084157, 1.6001195597161086, 1.57561746961455, 1.5904262365782569, 1.5694362161331854, 1.6093418034555729]",0.4344,0.4482598696212742,0.4323789384418946,0.42772578646113324,36.005000829696655,31
5,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7345591429370484, 1.5521640134163883, 1.490143948490004, 1.4225106583184015, 1.4044571790909075, 1.362557693354877, 1.3390542426811962, 1.3497645169886598, 1.3405916660553974, 1.324547483179074, 1.3062664734196197, 1.3047760641970132, 1.2963853569434323, 1.2913097308217707, 1.2923004646119074, 1.2776555685807476, 1.2712631223375035, 1.2712180373257924, 1.2875472951923477, 1.2772193374694107, 1.28602613463549, 1.2615629613192072, 1.2629372560040106, 1.2531285177943017, 1.2761083332660048, 1.2750454387092423, 1.2623043387270414, 1.2727392373177824, 1.243786051592612, 1.252531651648498]","[1.743933647458519, 1.6958887551510222, 1.6767753292702865, 1.6422874210278726, 1.6638511725326166, 1.6694103578769486, 1.6227709725034802, 1.5787274286737996, 1.6260098184047382, 1.5758480184416497, 1.6021343862095776, 1.5790794929663654, 1.5748950314967394, 1.5701818253157507, 1.5904759367437737, 1.592704335221508, 1.6334402155219818, 1.5756168451577839, 1.5870421809295963, 1.5460141351975913, 1.6120638720625546, 1.6133507196614978, 1.5697194621535728, 1.582354215072551, 1.6463555506046803, 1.5745589797844153, 1.6180984007935095, 1.5854050341160952, 1.5624148004362632, 1.548339551217051]",0.4584,0.46480273858576215,0.4606348088217942,0.4589506342323893,36.18100047111511,30
6,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7310431875576782, 1.5413484905785175, 1.4775754139515083, 1.4382071549289601, 1.402056461778601, 1.3816233333097, 1.339195897724785, 1.345818589149338, 1.3326822010572257, 1.3095640123495522, 1.30349301939085, 1.3065257272604973, 1.2986881995406385, 1.288979298255806, 1.2850554217073755, 1.2633555693762808, 1.2682631348888043, 1.2732509658262325, 1.278418942607205, 1.2843844796838468, 1.278691021945494, 1.2696395434647143, 1.2726525640976585, 1.2678756708096455, 1.2445172271284253, 1.2557630499507335, 1.274146264863234, 1.2582590753131944, 1.2632026943303551, 1.262644342637937, 1.2487429344032184, 1.2605653487458128]","[1.766000685419737, 1.6754021078193277, 1.6796674579427964, 1.6174249077395837, 1.6309200256090466, 1.633864030834929, 1.6323639991535757, 1.596925531305867, 1.5891243920384799, 1.5576679864997687, 1.5903040274208649, 1.5918801892634102, 1.5953310660480933, 1.6040602213164181, 1.5791486138400375, 1.6088082323198567, 1.5467838339249784, 1.5626649607436869, 1.539058640887418, 1.5894341274303858, 1.5842582437658799, 1.53615237291575, 1.590190204037181, 1.5815333271289982, 1.5698889068862631, 1.578235992710678, 1.6115087977933031, 1.5670661485757076, 1.600243896634828, 1.581585633675201, 1.615869330759423, 1.5692584788007127]",0.4402,0.45793435433134755,0.44348273846861563,0.4341606927463449,37.112995624542236,32
7,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7279382423472527, 1.5404325441835331, 1.482990364738165, 1.4240140998676658, 1.391960179348209, 1.394697307995521, 1.3435832749828553, 1.3379926692936142, 1.319985098039493, 1.3249823994730914, 1.30821585450757, 1.3144485575493328, 1.294752329078151, 1.3001098598973988, 1.2972811906491308, 1.285936133624965, 1.2846473470301927, 1.288100966981544, 1.2770775810359754, 1.292018425635373, 1.2916704222461766, 1.2771505997947379, 1.2810342987745413, 1.2644396949837757, 1.259710729794461, 1.2630126343956893, 1.2642060567180924, 1.254731198211481, 1.263254829441074, 1.2638862867097107, 1.2719314954519731, 1.2618665453563696]","[1.7554159679275094, 1.7021319790033147, 1.6637372954630336, 1.6583813823789075, 1.639170730381107, 1.6452403342012392, 1.6701287861808793, 1.6190491687526907, 1.6135034996718702, 1.7183924803193888, 1.5970179884560538, 1.592578197951305, 1.6399541952035237, 1.6031347795036575, 1.6090200102067953, 1.6548488003827686, 1.6223708181311343, 1.6004024080255796, 1.585905892859663, 1.6072868813289687, 1.6206967926024831, 1.5726348489638784, 1.598146376997645, 1.633231050724866, 1.630188544927798, 1.5775470681645791, 1.6240103103862713, 1.5839797577278416, 1.5767253181136747, 1.578408186674372, 1.5905066724761305, 1.5850281732168876]",0.4402,0.4440110805412504,0.43936252983063906,0.43748341581242256,37.02299952507019,32
8,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0.001, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7283905794206955, 1.5417498297000995, 1.497415580442832, 1.4427688860558974, 1.4162994331766052, 1.3821899088293828, 1.3626144629135066, 1.349719979177979, 1.3582112960288386, 1.3377018922329957, 1.3407595417068228, 1.3064267490610568, 1.2902407708193167, 1.3104509476933186, 1.2979260716911099, 1.2907356008405473, 1.2866449194743566, 1.279635986275155, 1.2834064333047537, 1.2724722970083322, 1.2749556161048057, 1.2733604798701634, 1.2617223652455474, 1.2669302547292816, 1.2608519985680726, 1.2810849810776703, 1.2636519668555655, 1.2704302018858833, 1.2700901868734888, 1.2663728188553778, 1.2521910989256082, 1.2555214017802074, 1.2569200478862739, 1.2409743820212626, 1.2642661008456066]","[1.7995446353101214, 1.7559730539137843, 1.6913913501996012, 1.6201948237096444, 1.650852341367724, 1.6277204342306908, 1.629226248480937, 1.6194307866284492, 1.6268121039397803, 1.6250352349547108, 1.5830737793917216, 1.618043843169159, 1.6151918737906075, 1.6476223083437196, 1.6728584501548731, 1.577623119675409, 1.6152983440870965, 1.5773056890065884, 1.5968577087048406, 1.609137166915225, 1.6517118041396928, 1.5865565231162855, 1.6230812586697894, 1.5981260740475498, 1.560999422812625, 1.6327449892632035, 1.641891597795805, 1.565703583137, 1.5768187106703935, 1.5869668455732737, 1.6023432229805525, 1.5933420454298326, 1.587220675748723, 1.5774972406179832, 1.5897490620304129]",0.4316,0.4419916741709303,0.43258623033137156,0.43134807586426877,40.49599838256836,35
